Sen.	Anna Sergejewna Sen	<http://de.wikipedia.org/wiki/Anna_Sergejewna_Sen>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Athlete>,<http://dbpedia.org/ontology/Person> 
Sen.	Julia-Niharika Sen	<http://de.wikipedia.org/wiki/Julia-Niharika_Sen>	
Sen.	Evrim Sen	<http://de.wikipedia.org/wiki/Evrim_Sen>	
Sen.	Sen (Münze)	<http://de.wikipedia.org/wiki/Sen_(Münze)>	
Jun.	Carlos Alberto de Almeida Junior	<http://de.wikipedia.org/wiki/Carlos_Alberto_de_Almeida_Junior>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Athlete>,<http://dbpedia.org/ontology/Person>,<http://dbpedia.org/ontology/SoccerPlayer> 
Jun.	Junior (Schach)	<http://de.wikipedia.org/wiki/Junior_(Schach)>	
Jun.	Junioren	<http://de.wikipedia.org/wiki/Junioren>	
Jun.	Junior (Film)	<http://de.wikipedia.org/wiki/Junior_(Film)>	<http://schema.org/CreativeWork>,<http://schema.org/Movie>,<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work> 
Jun.	DKW Junior	<http://de.wikipedia.org/wiki/DKW_Junior>	
Jun.	Fabbrica Junior Torinese Automobili	<http://de.wikipedia.org/wiki/Fabbrica_Junior_Torinese_Automobili>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
Jun.	Junior (Fahrzeug)	<http://de.wikipedia.org/wiki/Junior_(Fahrzeug)>	
Jun.	Junior (Kinderzeitschrift)	<http://de.wikipedia.org/wiki/Junior_(Kinderzeitschrift)>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/PeriodicalLiterature>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/WrittenWork> 
Jun.	Junior SL	<http://de.wikipedia.org/wiki/Junior_SL>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
Jun.	Michael Junior	<http://de.wikipedia.org/wiki/Michael_Junior>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
Jun.	Juniorprojekt	<http://de.wikipedia.org/wiki/Juniorprojekt>	
Jun.	Röhr Junior	<http://de.wikipedia.org/wiki/Röhr_Junior>	
Jun.	Junior (Fernsehen)	<http://de.wikipedia.org/wiki/Junior_(Fernsehen)>	<http://schema.org/Organization>,<http://schema.org/TelevisionStation>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Broadcaster>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/TelevisionStation> 
Jr.	Carlos Alberto de Almeida Junior	<http://de.wikipedia.org/wiki/Carlos_Alberto_de_Almeida_Junior>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Athlete>,<http://dbpedia.org/ontology/Person>,<http://dbpedia.org/ontology/SoccerPlayer> 
Jr.	Junior (Schach)	<http://de.wikipedia.org/wiki/Junior_(Schach)>	
Jr.	Junioren	<http://de.wikipedia.org/wiki/Junioren>	
Jr.	Junior (Film)	<http://de.wikipedia.org/wiki/Junior_(Film)>	<http://schema.org/CreativeWork>,<http://schema.org/Movie>,<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work> 
Jr.	DKW Junior	<http://de.wikipedia.org/wiki/DKW_Junior>	
Jr.	Fabbrica Junior Torinese Automobili	<http://de.wikipedia.org/wiki/Fabbrica_Junior_Torinese_Automobili>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
Jr.	Junior (Fahrzeug)	<http://de.wikipedia.org/wiki/Junior_(Fahrzeug)>	
Jr.	Junior (Kinderzeitschrift)	<http://de.wikipedia.org/wiki/Junior_(Kinderzeitschrift)>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/PeriodicalLiterature>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/WrittenWork> 
Jr.	Junior SL	<http://de.wikipedia.org/wiki/Junior_SL>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
Jr.	Michael Junior	<http://de.wikipedia.org/wiki/Michael_Junior>	<http://schema.org/Person>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person> 
Jr.	Juniorprojekt	<http://de.wikipedia.org/wiki/Juniorprojekt>	
Jr.	Röhr Junior	<http://de.wikipedia.org/wiki/Röhr_Junior>	
Jr.	Junior (Fernsehen)	<http://de.wikipedia.org/wiki/Junior_(Fernsehen)>	<http://schema.org/Organization>,<http://schema.org/TelevisionStation>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Broadcaster>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/TelevisionStation> 
GelöbNix!	Gelöbnix	<http://de.wikipedia.org/wiki/Gelöbnix>	
Subsp.	Unterart	<http://de.wikipedia.org/wiki/Unterart>	
Halali!	Halali !	<http://de.wikipedia.org/wiki/Halali_!>	
I.D.	Intelligent Design	<http://de.wikipedia.org/wiki/Intelligent_Design>	
Bulls***!	Bullshit!	<http://de.wikipedia.org/wiki/Bullshit!>	
F.B.I.	Federal Bureau of Investigation	<http://de.wikipedia.org/wiki/Federal_Bureau_of_Investigation>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
W.z.b.w.	Quod erat demonstrandum	<http://de.wikipedia.org/wiki/Quod_erat_demonstrandum>	
Bob!	Radio Bob	<http://de.wikipedia.org/wiki/Radio_Bob>	
BOB!	Radio Bob	<http://de.wikipedia.org/wiki/Radio_Bob>	
F.L.D.S.	Fundamentalistische Kirche Jesu Christi der Heiligen der Letzten Tage	<http://de.wikipedia.org/wiki/Fundamentalistische_Kirche_Jesu_Christi_der_Heiligen_der_Letzten_Tage>	
LL.M.Eur.	Magister des Europäischen Rechts	<http://de.wikipedia.org/wiki/Magister_des_Europäischen_Rechts>	
ThDr.	Akademische Grade in Tschechien und der Slowakei	<http://de.wikipedia.org/wiki/Akademische_Grade_in_Tschechien_und_der_Slowakei>	
ThD.	Akademische Grade in Tschechien und der Slowakei	<http://de.wikipedia.org/wiki/Akademische_Grade_in_Tschechien_und_der_Slowakei>	
JUDr.	Akademische Grade in Tschechien und der Slowakei	<http://de.wikipedia.org/wiki/Akademische_Grade_in_Tschechien_und_der_Slowakei>	
PharmDr.	Akademische Grade in Tschechien und der Slowakei	<http://de.wikipedia.org/wiki/Akademische_Grade_in_Tschechien_und_der_Slowakei>	
RNDr.	Akademische Grade in Tschechien und der Slowakei	<http://de.wikipedia.org/wiki/Akademische_Grade_in_Tschechien_und_der_Slowakei>	
PaedDr.	Akademische Grade in Tschechien und der Slowakei	<http://de.wikipedia.org/wiki/Akademische_Grade_in_Tschechien_und_der_Slowakei>	
ICDr.	Akademische Grade in Tschechien und der Slowakei	<http://de.wikipedia.org/wiki/Akademische_Grade_in_Tschechien_und_der_Slowakei>	
S.c.l.	SCL Tigers	<http://de.wikipedia.org/wiki/SCL_Tigers>	
S.c.l.	Dissertation	<http://de.wikipedia.org/wiki/Dissertation>	
S.c.l.	Sather Classical Lectures	<http://de.wikipedia.org/wiki/Sather_Classical_Lectures>	
S.c.l.	Strukturierter Text	<http://de.wikipedia.org/wiki/Strukturierter_Text>	
S.c.l.	Sinclair Computer Logic	<http://de.wikipedia.org/wiki/Sinclair_Computer_Logic>	
MUDr.	Doktor der Medizin	<http://de.wikipedia.org/wiki/Doktor_der_Medizin>	
MVDr.	Akademische Grade in Tschechien und der Slowakei	<http://de.wikipedia.org/wiki/Akademische_Grade_in_Tschechien_und_der_Slowakei>	
MDDr.	Akademische Grade in Tschechien und der Slowakei	<http://de.wikipedia.org/wiki/Akademische_Grade_in_Tschechien_und_der_Slowakei>	
C.S.I.	Committee for Skeptical Inquiry	<http://de.wikipedia.org/wiki/Committee_for_Skeptical_Inquiry>	
C.S.I.	Consorzio Suonatori Indipendenti	<http://de.wikipedia.org/wiki/Consorzio_Suonatori_Indipendenti>	
C.S.I.	CSI: Miami	<http://de.wikipedia.org/wiki/CSI:_Miami>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/Work> 
C.S.I.	CSI: NY	<http://de.wikipedia.org/wiki/CSI:_NY>	
C.S.I.	Intel QuickPath Interconnect	<http://de.wikipedia.org/wiki/Intel_QuickPath_Interconnect>	
C.S.I.	CSI-Effekt	<http://de.wikipedia.org/wiki/CSI-Effekt>	
C.S.I.	Caesiumiodid	<http://de.wikipedia.org/wiki/Caesiumiodid>	<http://dbpedia.org/ontology/ChemicalCompound>,<http://dbpedia.org/ontology/ChemicalSubstance> 
C.S.I.	CSI: Vegas	<http://de.wikipedia.org/wiki/CSI:_Vegas>	
C.S.I.	Church of South India	<http://de.wikipedia.org/wiki/Church_of_South_India>	
C.S.I.	Concours de Saut International	<http://de.wikipedia.org/wiki/Concours_de_Saut_International>	
C.S.I.	Container Security Initiative	<http://de.wikipedia.org/wiki/Container_Security_Initiative>	
C.S.I.	Christian Solidarity International	<http://de.wikipedia.org/wiki/Christian_Solidarity_International>	
C.S.I.	CSI: Bochum	<http://de.wikipedia.org/wiki/CSI:_Bochum>	
C.S.I.	Centrum für soziale Investitionen und Innovationen	<http://de.wikipedia.org/wiki/Centrum_für_soziale_Investitionen_und_Innovationen>	
C.S.I.	Kundenzufriedenheit	<http://de.wikipedia.org/wiki/Kundenzufriedenheit>	
C.S.I.	Center for the Study of Intelligence	<http://de.wikipedia.org/wiki/Center_for_the_Study_of_Intelligence>	
C.S.I.	Entwicklungsdienstleister	<http://de.wikipedia.org/wiki/Entwicklungsdienstleister>	
C.S.I.	Stromzwischenkreisumrichter	<http://de.wikipedia.org/wiki/Stromzwischenkreisumrichter>	
Th.D.	Akademische Grade in Tschechien und der Slowakei	<http://de.wikipedia.org/wiki/Akademische_Grade_in_Tschechien_und_der_Slowakei>	
S.r.o.	Strontiumoxid	<http://de.wikipedia.org/wiki/Strontiumoxid>	<http://dbpedia.org/ontology/ChemicalCompound>,<http://dbpedia.org/ontology/ChemicalSubstance> 
S.r.o.	SRO Motorsports Group	<http://de.wikipedia.org/wiki/SRO_Motorsports_Group>	
O.G.C.	Originoo Gunn Clappaz	<http://de.wikipedia.org/wiki/Originoo_Gunn_Clappaz>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/MusicGroup>,<http://schema.org/Organization> 
Exil-P.E.N.	P.E.N. Zentrum der Schriftstellerinnen und Schriftsteller im Exil deutschsprachiger Länder	<http://de.wikipedia.org/wiki/P.E.N._Zentrum_der_Schriftstellerinnen_und_Schriftsteller_im_Exil_deutschsprachiger_Länder>	
Folker!	Folker (Zeitschrift)	<http://de.wikipedia.org/wiki/Folker_(Zeitschrift)>	<http://dbpedia.org/ontology/PeriodicalLiterature>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/WrittenWork>,<http://schema.org/CreativeWork> 
Jap.	Japanische Schrift	<http://de.wikipedia.org/wiki/Japanische_Schrift>	
Jap.	JonDo	<http://de.wikipedia.org/wiki/JonDo>	<http://schema.org/CreativeWork>,<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work> 
Jap.	J. A. P.	<http://de.wikipedia.org/wiki/J._A._P.>	
Jap.	Japan	<http://de.wikipedia.org/wiki/Japan>	<http://schema.org/Country>,<http://schema.org/Place>,<http://dbpedia.org/ontology/Country>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace> 
Jap.	Japanische Sprache	<http://de.wikipedia.org/wiki/Japanische_Sprache>	<http://schema.org/Language>,<http://dbpedia.org/ontology/Language> 
Jap.	Linda Jap Tjoen San	<http://de.wikipedia.org/wiki/Linda_Jap_Tjoen_San>	
Jacobz.	Lambert Jacobsz.	<http://de.wikipedia.org/wiki/Lambert_Jacobsz.>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://schema.org/Person> 
Diss.	Dissertation	<http://de.wikipedia.org/wiki/Dissertation>	
S.O.S.	Sensor Observation Service	<http://de.wikipedia.org/wiki/Sensor_Observation_Service>	
S.O.S.	Sons of Silence	<http://de.wikipedia.org/wiki/Sons_of_Silence>	
S.O.S.	SOS (ABBA-Lied)	<http://de.wikipedia.org/wiki/SOS_(ABBA-Lied)>	
S.O.S.	SOS (Rihanna-Lied)	<http://de.wikipedia.org/wiki/SOS_(Rihanna-Lied)>	
S.O.S.	Apple SOS	<http://de.wikipedia.org/wiki/Apple_SOS>	
S.O.S.	SOS – Hills End antwortet nicht	<http://de.wikipedia.org/wiki/SOS_–_Hills_End_antwortet_nicht>	
S.O.S.	Silicon-on-Sapphire	<http://de.wikipedia.org/wiki/Silicon-on-Sapphire>	
S.O.S.	SOS-Kinderdorf	<http://de.wikipedia.org/wiki/SOS-Kinderdorf>	
S.O.S.	SOS-Antwort	<http://de.wikipedia.org/wiki/SOS-Antwort>	
S.O.S.	Seminar für Orientalische Sprachen	<http://de.wikipedia.org/wiki/Seminar_für_Orientalische_Sprachen>	
S.O.S.	Save Our Souls	<http://de.wikipedia.org/wiki/Save_Our_Souls>	<http://schema.org/MusicGroup>,<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation> 
Berserk!	Zirkus des Todes	<http://de.wikipedia.org/wiki/Zirkus_des_Todes>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
P.R.O.C.	Procfs	<http://de.wikipedia.org/wiki/Procfs>	
Rothenburg/O.L.	Rothenburg/Oberlausitz	<http://de.wikipedia.org/wiki/Rothenburg/Oberlausitz>	<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement>,<http://schema.org/Place> 
Pinguine!	Packeis am Pol	<http://de.wikipedia.org/wiki/Packeis_am_Pol>	
Abf.	Associated British Foods	<http://de.wikipedia.org/wiki/Associated_British_Foods>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation> 
Abf.	ABF (Messe)	<http://de.wikipedia.org/wiki/ABF_(Messe)>	
Abf.	Arbeiter-und-Bauern-Fakultät	<http://de.wikipedia.org/wiki/Arbeiter-und-Bauern-Fakultät>	
Abf.	Baseball in Österreich	<http://de.wikipedia.org/wiki/Baseball_in_Österreich>	
A.f.	Afrikaans	<http://de.wikipedia.org/wiki/Afrikaans>	<http://schema.org/Language>,<http://dbpedia.org/ontology/Language> 
A.f.	.af	<http://de.wikipedia.org/wiki/.af>	
A.f.	Atemfrequenz	<http://de.wikipedia.org/wiki/Atemfrequenz>	
A.f.	Stadion An der Alten Försterei	<http://de.wikipedia.org/wiki/Stadion_An_der_Alten_Försterei>	<http://schema.org/Place>,<http://schema.org/StadiumOrArena>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/SportFacility>,<http://dbpedia.org/ontology/Stadium> 
A.f.	Aktienfonds	<http://de.wikipedia.org/wiki/Aktienfonds>	
A.f.	Agnostic Front	<http://de.wikipedia.org/wiki/Agnostic_Front>	<http://schema.org/MusicGroup>,<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation> 
A.f.	Autofokus	<http://de.wikipedia.org/wiki/Autofokus>	
A.f.	Air France	<http://de.wikipedia.org/wiki/Air_France>	<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/Airline> 
A.f.	American Front	<http://de.wikipedia.org/wiki/American_Front>	
A.f.	Anti-Flag	<http://de.wikipedia.org/wiki/Anti-Flag>	<http://schema.org/MusicGroup>,<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation> 
A.f.	Anisotropes Filtern	<http://de.wikipedia.org/wiki/Anisotropes_Filtern>	
A.f.	Afghanistan	<http://de.wikipedia.org/wiki/Afghanistan>	<http://schema.org/Country>,<http://schema.org/Place>,<http://dbpedia.org/ontology/Country>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace> 
A.f.	Ersatzbrennstoff	<http://de.wikipedia.org/wiki/Ersatzbrennstoff>	
A.f.	Arbeiterfestspiele der DDR	<http://de.wikipedia.org/wiki/Arbeiterfestspiele_der_DDR>	
A.P.A.	Außenpolitisches Amt der NSDAP	<http://de.wikipedia.org/wiki/Außenpolitisches_Amt_der_NSDAP>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
I.d.F.	Intel Developer Forum	<http://de.wikipedia.org/wiki/Intel_Developer_Forum>	
I.d.F.	International Diabetes Federation	<http://de.wikipedia.org/wiki/International_Diabetes_Federation>	
I.d.F.	Iceland Defense Force	<http://de.wikipedia.org/wiki/Iceland_Defense_Force>	
I.d.F.	Institut der Feuerwehr Nordrhein-Westfalen	<http://de.wikipedia.org/wiki/Institut_der_Feuerwehr_Nordrhein-Westfalen>	<http://schema.org/EducationalOrganization>,<http://schema.org/Organization>,<http://schema.org/School>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/EducationalInstitution>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/School> 
I.d.F.	Institut der Feuerwehr Sachsen-Anhalt	<http://de.wikipedia.org/wiki/Institut_der_Feuerwehr_Sachsen-Anhalt>	<http://schema.org/EducationalOrganization>,<http://schema.org/Organization>,<http://schema.org/School>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/EducationalInstitution>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/School> 
I.d.F.	Intermediate Data Format	<http://de.wikipedia.org/wiki/Intermediate_Data_Format>	
I.d.F.	Identitätsfeststellung	<http://de.wikipedia.org/wiki/Identitätsfeststellung>	
P.A.L.	P·A·L	<http://de.wikipedia.org/wiki/P·A·L>	
Mhd.	Mittelhochdeutsch	<http://de.wikipedia.org/wiki/Mittelhochdeutsch>	<http://dbpedia.org/ontology/Language>,<http://schema.org/Language> 
H.r.h.	HRH (Anrede)	<http://de.wikipedia.org/wiki/HRH_(Anrede)>	
N.B.	Niederbayern	<http://de.wikipedia.org/wiki/Niederbayern>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
N.B.	Geographische Breite	<http://de.wikipedia.org/wiki/Geographische_Breite>	
N.B.	Polikarpow NB	<http://de.wikipedia.org/wiki/Polikarpow_NB>	
N.B.	Befund (Medizin)	<http://de.wikipedia.org/wiki/Befund_(Medizin)>	
N.B.	Benannte Stelle	<http://de.wikipedia.org/wiki/Benannte_Stelle>	
N.B.	Northbridge	<http://de.wikipedia.org/wiki/Northbridge>	
N.B.	Nuclear Blast	<http://de.wikipedia.org/wiki/Nuclear_Blast>	
N.B.	Nota bene	<http://de.wikipedia.org/wiki/Nota_bene>	
N.B.	Newton & Bennett	<http://de.wikipedia.org/wiki/Newton_&_Bennett>	
N.B.	Niesenbahn	<http://de.wikipedia.org/wiki/Niesenbahn>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
N.B.	Notbremse	<http://de.wikipedia.org/wiki/Notbremse>	
N.B.	Neubrandenburg	<http://de.wikipedia.org/wiki/Neubrandenburg>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
N.B.	New Brunswick	<http://de.wikipedia.org/wiki/New_Brunswick>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
N.B.	Niob	<http://de.wikipedia.org/wiki/Niob>	
N.B.	Schottland	<http://de.wikipedia.org/wiki/Schottland>	<http://schema.org/Country>,<http://schema.org/Place>,<http://dbpedia.org/ontology/Country>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace> 
N.B.	National-Bank	<http://de.wikipedia.org/wiki/National-Bank>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place> 
K.S.	Som	<http://de.wikipedia.org/wiki/Som>	
O.V.	Ohne Verfasser	<http://de.wikipedia.org/wiki/Ohne_Verfasser>	
Reines-Land-Buddhismus.	Amitabha-Buddhismus	<http://de.wikipedia.org/wiki/Amitabha-Buddhismus>	
Dipl.-Verw.	Diplom-Verwaltungswirt (FH)	<http://de.wikipedia.org/wiki/Diplom-Verwaltungswirt_(FH)>	
Erstmusterprüfung.	Bemusterung (Technik)	<http://de.wikipedia.org/wiki/Bemusterung_(Technik)>	
Weltbild!	Verlagsgruppe Weltbild	<http://de.wikipedia.org/wiki/Verlagsgruppe_Weltbild>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
S.L.A.B.	Screw	<http://de.wikipedia.org/wiki/Screw>	
BT-Drs.	Bundestagsdrucksache	<http://de.wikipedia.org/wiki/Bundestagsdrucksache>	
Weihnacht!	„Weihnacht!“	<http://de.wikipedia.org/wiki/„Weihnacht!“>	<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork> 
SciencesPo.	Institut d’études politiques de Paris	<http://de.wikipedia.org/wiki/Institut_d’études_politiques_de_Paris>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/EducationalInstitution>,<http://dbpedia.org/ontology/Organisation>,<http://dbpedia.org/ontology/University>,<http://schema.org/CollegeOrUniversity>,<http://schema.org/EducationalOrganization>,<http://schema.org/Organization> 
Q.b.A.	Qualitätswein bestimmter Anbaugebiete	<http://de.wikipedia.org/wiki/Qualitätswein_bestimmter_Anbaugebiete>	
C.O.C.	Landkreis Cochem-Zell	<http://de.wikipedia.org/wiki/Landkreis_Cochem-Zell>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
C.O.C.	Cochem	<http://de.wikipedia.org/wiki/Cochem>	<http://schema.org/Place>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/PopulatedPlace>,<http://dbpedia.org/ontology/Settlement> 
C.O.C.	COC Nederland	<http://de.wikipedia.org/wiki/COC_Nederland>	
C.O.C.	COC (Zulassung)	<http://de.wikipedia.org/wiki/COC_(Zulassung)>	
C.O.C.	Canadian Olympic Committee	<http://de.wikipedia.org/wiki/Canadian_Olympic_Committee>	
C.O.C.	Corrosion of Conformity	<http://de.wikipedia.org/wiki/Corrosion_of_Conformity>	<http://schema.org/MusicGroup>,<http://schema.org/Organization>,<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Band>,<http://dbpedia.org/ontology/Organisation> 
